1.213325e+00	nan	
1.213350e+00	nan	
1.213375e+00	nan	
1.213400e+00	nan	
1.213425e+00	nan	
1.213450e+00	nan	
1.213475e+00	nan	
1.213500e+00	nan	
1.213525e+00	nan	
1.213550e+00	nan	
1.213575e+00	nan	
1.213600e+00	nan	
1.213625e+00	nan	
1.213650e+00	nan	
1.213675e+00	nan	
1.213700e+00	nan	
1.213725e+00	nan	
1.213750e+00	nan	
1.213775e+00	nan	
1.213800e+00	nan	
1.213825e+00	nan	
1.213850e+00	nan	
1.213875e+00	nan	
1.213900e+00	nan	
1.213925e+00	nan	
1.213950e+00	nan	
1.213975e+00	nan	
1.214000e+00	nan	
1.214025e+00	nan	
1.214050e+00	nan	
1.214075e+00	nan	
1.214100e+00	nan	
1.214125e+00	nan	
1.214150e+00	nan	
1.214175e+00	nan	
1.214200e+00	nan	
1.214225e+00	nan	
1.214250e+00	nan	
1.214275e+00	nan	
1.214300e+00	nan	
1.214325e+00	nan	
1.214350e+00	nan	
1.214375e+00	nan	
1.214400e+00	nan	
1.214425e+00	nan	
1.214450e+00	nan	
1.214475e+00	nan	
1.214500e+00	nan	
1.214525e+00	nan	
1.214550e+00	nan	
1.214575e+00	nan	
1.214600e+00	nan	
1.214625e+00	nan	
1.214650e+00	nan	
1.214675e+00	nan	
1.214700e+00	nan	
1.214725e+00	nan	
1.214750e+00	nan	
1.214775e+00	nan	
1.214800e+00	nan	
1.214825e+00	nan	
1.214850e+00	nan	
1.214875e+00	nan	
1.214900e+00	nan	
1.214925e+00	nan	
1.214950e+00	nan	
1.214975e+00	nan	
1.215000e+00	nan	
1.215025e+00	nan	
1.215050e+00	nan	
1.215075e+00	nan	
1.215100e+00	nan	
1.215125e+00	nan	
1.215150e+00	nan	
1.215175e+00	nan	
1.215200e+00	nan	
1.215225e+00	nan	
1.215250e+00	nan	
1.215275e+00	nan	
1.215300e+00	nan	
1.215325e+00	nan	
1.215350e+00	nan	
1.215375e+00	nan	
1.215400e+00	nan	
1.215425e+00	nan	
1.215450e+00	nan	
1.215475e+00	nan	
1.215500e+00	nan	
1.215525e+00	nan	
1.215550e+00	nan	
1.215575e+00	nan	
1.215600e+00	nan	
1.215625e+00	nan	
1.215650e+00	nan	
1.215675e+00	nan	
1.215700e+00	nan	
1.215725e+00	nan	
1.215750e+00	nan	
1.215775e+00	nan	
1.215800e+00	nan	
1.215825e+00	nan	
1.215850e+00	nan	
1.215875e+00	nan	
1.215900e+00	nan	
1.215925e+00	nan	
1.215950e+00	nan	
1.215975e+00	nan	
1.216000e+00	nan	
1.216025e+00	nan	
1.216050e+00	nan	
1.216075e+00	nan	
1.216100e+00	nan	
1.216125e+00	nan	
1.216150e+00	nan	
1.216175e+00	nan	
1.216200e+00	nan	
1.216225e+00	nan	
1.216250e+00	nan	
1.216275e+00	nan	
1.216300e+00	nan	
1.216325e+00	nan	
1.216350e+00	nan	
1.216375e+00	nan	
1.216400e+00	nan	
1.216425e+00	nan	
1.216450e+00	nan	
1.216475e+00	nan	
1.216500e+00	nan	
1.216525e+00	nan	
1.216550e+00	nan	
1.216575e+00	nan	
1.216600e+00	nan	
1.216625e+00	nan	
1.216650e+00	nan	
1.216675e+00	nan	
1.216700e+00	nan	
1.216725e+00	nan	
1.216750e+00	nan	
1.216775e+00	nan	
1.216800e+00	nan	
1.216825e+00	nan	
1.216850e+00	nan	
1.216875e+00	nan	
1.216900e+00	nan	
1.216925e+00	nan	
1.216950e+00	nan	
1.216975e+00	nan	
1.217000e+00	nan	
1.217025e+00	nan	
1.217050e+00	nan	
1.217075e+00	nan	
1.217100e+00	nan	
1.217125e+00	nan	
1.217150e+00	nan	
1.217175e+00	nan	
1.217200e+00	nan	
1.217225e+00	nan	
1.217250e+00	nan	
1.217275e+00	nan	
1.217300e+00	nan	
1.217325e+00	nan	
1.217350e+00	nan	
1.217375e+00	nan	
1.217400e+00	nan	
1.217425e+00	nan	
1.217450e+00	nan	
1.217475e+00	nan	
1.217500e+00	nan	
1.217525e+00	nan	
1.217550e+00	nan	
1.217575e+00	nan	
1.217600e+00	nan	
1.217625e+00	nan	
1.217650e+00	nan	
1.217675e+00	nan	
1.217700e+00	nan	
1.217725e+00	nan	
1.217750e+00	nan	
1.217775e+00	nan	
1.217800e+00	nan	
1.217825e+00	nan	
1.217850e+00	nan	
1.217875e+00	nan	
1.217900e+00	nan	
1.217925e+00	nan	
1.217950e+00	nan	
1.217975e+00	nan	
1.218000e+00	nan	
1.218025e+00	nan	
1.218050e+00	nan	
1.218075e+00	nan	
1.218100e+00	nan	
1.218125e+00	nan	
1.218150e+00	nan	
1.218175e+00	nan	
1.218200e+00	nan	
1.218225e+00	nan	
1.218250e+00	nan	
1.218275e+00	nan	
1.218300e+00	nan	
1.218325e+00	nan	
1.218350e+00	nan	
1.218375e+00	nan	
1.218400e+00	nan	
1.218425e+00	nan	
1.218450e+00	nan	
1.218475e+00	nan	
1.218500e+00	nan	
1.218525e+00	nan	
1.218550e+00	nan	
1.218575e+00	nan	
1.218600e+00	nan	
1.218625e+00	nan	
1.218650e+00	nan	
1.218675e+00	nan	
1.218700e+00	nan	
1.218725e+00	nan	
1.218750e+00	nan	
1.218775e+00	nan	
1.218800e+00	nan	
1.218825e+00	nan	
1.218850e+00	nan	
1.218875e+00	nan	
1.218900e+00	nan	
1.218925e+00	nan	
1.218950e+00	nan	
1.218975e+00	nan	
1.219000e+00	nan	
1.219025e+00	nan	
1.219050e+00	nan	
1.219075e+00	nan	
1.219100e+00	nan	
1.219125e+00	nan	
1.219150e+00	nan	
1.219175e+00	nan	
1.219200e+00	nan	
1.219225e+00	nan	
1.219250e+00	nan	
1.219275e+00	nan	
1.219300e+00	nan	
1.219325e+00	nan	
1.219350e+00	nan	
1.219375e+00	nan	
1.219400e+00	nan	
1.219425e+00	nan	
1.219450e+00	nan	
1.219475e+00	nan	
1.219500e+00	nan	
1.219525e+00	nan	
1.219550e+00	nan	
1.219575e+00	nan	
1.219600e+00	nan	
1.219625e+00	nan	
1.219650e+00	nan	
1.219675e+00	nan	
1.219700e+00	nan	
1.219725e+00	nan	
1.219750e+00	nan	
1.219775e+00	nan	
1.219800e+00	nan	
1.219825e+00	nan	
1.219850e+00	nan	
1.219875e+00	nan	
1.219900e+00	nan	
1.219925e+00	nan	
1.219950e+00	nan	
1.219975e+00	nan	
1.220000e+00	nan	
1.220025e+00	nan	
1.220050e+00	nan	
1.220075e+00	nan	
1.220100e+00	nan	
1.220125e+00	nan	
1.220150e+00	nan	
1.220175e+00	nan	
1.220200e+00	nan	
1.220225e+00	nan	
1.220250e+00	nan	
1.220275e+00	nan	
1.220300e+00	nan	
1.220325e+00	nan	
1.220350e+00	nan	
1.220375e+00	nan	
1.220400e+00	nan	
1.220425e+00	nan	
1.220450e+00	nan	
1.220475e+00	nan	
1.220500e+00	nan	
1.220525e+00	nan	
1.220550e+00	nan	
1.220575e+00	nan	
1.220600e+00	nan	
1.220625e+00	nan	
1.220650e+00	nan	
1.220675e+00	nan	
1.220700e+00	nan	
1.220725e+00	nan	
1.220750e+00	nan	
1.220775e+00	nan	
1.220800e+00	nan	
1.220825e+00	nan	
1.220850e+00	nan	
1.220875e+00	nan	
1.220900e+00	nan	
1.220925e+00	nan	
1.220950e+00	nan	
1.220975e+00	nan	
1.221000e+00	nan	
1.221025e+00	nan	
1.221050e+00	nan	
1.221075e+00	nan	
1.221100e+00	nan	
1.221125e+00	nan	
1.221150e+00	nan	
1.221175e+00	nan	
1.221200e+00	nan	
1.221225e+00	nan	
1.221250e+00	nan	
1.221275e+00	nan	
1.221300e+00	nan	
1.221325e+00	nan	
1.221350e+00	nan	
1.221375e+00	nan	
1.221400e+00	nan	
1.221425e+00	nan	
1.221450e+00	nan	
1.221475e+00	nan	
1.221500e+00	nan	
1.221525e+00	nan	
1.221550e+00	nan	
1.221575e+00	nan	
1.221600e+00	nan	
1.221625e+00	nan	
1.221650e+00	nan	
1.221675e+00	nan	
1.221700e+00	nan	
1.221725e+00	nan	
1.221750e+00	nan	
1.221775e+00	nan	
1.221800e+00	nan	
1.221825e+00	nan	
1.221850e+00	nan	
1.221875e+00	nan	
1.221900e+00	nan	
1.221925e+00	nan	
1.221950e+00	nan	
1.221975e+00	nan	
1.222000e+00	nan	
1.222025e+00	nan	
1.222050e+00	nan	
1.222075e+00	nan	
1.222100e+00	nan	
1.222125e+00	nan	
1.222150e+00	nan	
1.222175e+00	nan	
1.222200e+00	nan	
1.222225e+00	nan	
1.222250e+00	nan	
1.222275e+00	nan	
1.222300e+00	nan	
1.222325e+00	nan	
1.222350e+00	nan	
1.222375e+00	nan	
1.222400e+00	nan	
1.222425e+00	nan	
1.222450e+00	nan	
1.222475e+00	nan	
1.222500e+00	nan	
1.222525e+00	nan	
1.222550e+00	nan	
1.222575e+00	nan	
1.222600e+00	nan	
1.222625e+00	nan	
1.222650e+00	nan	
1.222675e+00	nan	
1.222700e+00	nan	
1.222725e+00	nan	
1.222750e+00	nan	
1.222775e+00	nan	
1.222800e+00	nan	
1.222825e+00	nan	
1.222850e+00	nan	
1.222875e+00	nan	
1.222900e+00	nan	
1.222925e+00	nan	
1.222950e+00	nan	
1.222975e+00	nan	
1.223000e+00	nan	
1.223025e+00	nan	
1.223050e+00	nan	
1.223075e+00	nan	
1.223100e+00	nan	
1.223125e+00	nan	
1.223150e+00	nan	
1.223175e+00	nan	
1.223200e+00	nan	
1.223225e+00	nan	
1.223250e+00	nan	
1.223275e+00	nan	
1.223300e+00	nan	
1.223325e+00	nan	
1.223350e+00	nan	
1.223375e+00	nan	
1.223400e+00	nan	
1.223425e+00	nan	
1.223450e+00	nan	
1.223475e+00	nan	
1.223500e+00	nan	
1.223525e+00	nan	
1.223550e+00	nan	
1.223575e+00	nan	
1.223600e+00	nan	
1.223625e+00	nan	
1.223650e+00	nan	
1.223675e+00	nan	
1.223700e+00	nan	
1.223725e+00	nan	
1.223750e+00	nan	
1.223775e+00	nan	
1.223800e+00	nan	
1.223825e+00	nan	
1.223850e+00	nan	
1.223875e+00	nan	
1.223900e+00	nan	
1.223925e+00	nan	
1.223950e+00	nan	
1.223975e+00	nan	
1.224000e+00	nan	
1.224025e+00	nan	
1.224050e+00	nan	
1.224075e+00	nan	
1.224100e+00	nan	
1.224125e+00	nan	
1.224150e+00	nan	
1.224175e+00	nan	
1.224200e+00	nan	
1.224225e+00	nan	
1.224250e+00	nan	
1.224275e+00	nan	
1.224300e+00	nan	
1.224325e+00	nan	
1.224350e+00	nan	
1.224375e+00	nan	
1.224400e+00	nan	
1.224425e+00	nan	
1.224450e+00	nan	
1.224475e+00	nan	
1.224500e+00	nan	
1.224525e+00	nan	
1.224550e+00	nan	
1.224575e+00	nan	
1.224600e+00	nan	
1.224625e+00	nan	
1.224650e+00	nan	
1.224675e+00	nan	
1.224700e+00	nan	
1.224725e+00	nan	
1.224750e+00	nan	
1.224775e+00	nan	
1.224800e+00	nan	
1.224825e+00	nan	
1.224850e+00	nan	
1.224875e+00	nan	
1.224900e+00	nan	
1.224925e+00	nan	
1.224950e+00	nan	
1.224975e+00	nan	
1.225000e+00	nan	
1.225025e+00	nan	
1.225050e+00	nan	
1.225075e+00	nan	
1.225100e+00	nan	
1.225125e+00	nan	
1.225150e+00	nan	
1.225175e+00	nan	
1.225200e+00	nan	
1.225225e+00	nan	
1.225250e+00	nan	
1.225275e+00	nan	
1.225300e+00	nan	
1.225325e+00	nan	
1.225350e+00	nan	
1.225375e+00	nan	
1.225400e+00	nan	
1.225425e+00	nan	
1.225450e+00	nan	
1.225475e+00	nan	
1.225500e+00	nan	
1.225525e+00	nan	
1.225550e+00	nan	
1.225575e+00	nan	
1.225600e+00	nan	
1.225625e+00	nan	
1.225650e+00	nan	
1.225675e+00	nan	
1.225700e+00	nan	
1.225725e+00	nan	
1.225750e+00	nan	
1.225775e+00	nan	
1.225800e+00	nan	
1.225825e+00	nan	
1.225850e+00	nan	
1.225875e+00	nan	
1.225900e+00	nan	
1.225925e+00	nan	
1.225950e+00	nan	
1.225975e+00	nan	
1.226000e+00	nan	
1.226025e+00	nan	
1.226050e+00	nan	
1.226075e+00	nan	
1.226100e+00	nan	
1.226125e+00	nan	
1.226150e+00	nan	
1.226175e+00	nan	
1.226200e+00	nan	
1.226225e+00	nan	
1.226250e+00	nan	
1.226275e+00	nan	
1.226300e+00	nan	
1.226325e+00	nan	
1.226350e+00	nan	
1.226375e+00	nan	
1.226400e+00	nan	
1.226425e+00	nan	
1.226450e+00	nan	
1.226475e+00	nan	
1.226500e+00	nan	
1.226525e+00	nan	
1.226550e+00	nan	
1.226575e+00	nan	
1.226600e+00	nan	
1.226625e+00	nan	
1.226650e+00	nan	
1.226675e+00	nan	
1.226700e+00	nan	
1.226725e+00	nan	
1.226750e+00	nan	
1.226775e+00	nan	
1.226800e+00	nan	
1.226825e+00	nan	
1.226850e+00	nan	
1.226875e+00	nan	
1.226900e+00	nan	
1.226925e+00	nan	
1.226950e+00	nan	
1.226975e+00	nan	
1.227000e+00	nan	
1.227025e+00	nan	
1.227050e+00	nan	
1.227075e+00	nan	
1.227100e+00	nan	
1.227125e+00	nan	
1.227150e+00	nan	
1.227175e+00	nan	
1.227200e+00	nan	
1.227225e+00	nan	
1.227250e+00	nan	
1.227275e+00	nan	
1.227300e+00	nan	
1.227325e+00	nan	
1.227350e+00	nan	
1.227375e+00	nan	
1.227400e+00	nan	
1.227425e+00	nan	
1.227450e+00	nan	
1.227475e+00	nan	
1.227500e+00	nan	
1.227525e+00	nan	
1.227550e+00	nan	
1.227575e+00	nan	
1.227600e+00	nan	
1.227625e+00	nan	
1.227650e+00	nan	
1.227675e+00	nan	
1.227700e+00	nan	
1.227725e+00	nan	
1.227750e+00	nan	
1.227775e+00	nan	
1.227800e+00	nan	
1.227825e+00	nan	
1.227850e+00	nan	
1.227875e+00	nan	
1.227900e+00	nan	
1.227925e+00	nan	
1.227950e+00	nan	
1.227975e+00	nan	
1.228000e+00	nan	
1.228025e+00	nan	
1.228050e+00	nan	
1.228075e+00	nan	
1.228100e+00	nan	
1.228125e+00	nan	
1.228150e+00	nan	
1.228175e+00	nan	
1.228200e+00	nan	
1.228225e+00	nan	
1.228250e+00	nan	
1.228275e+00	nan	
1.228300e+00	nan	
1.228325e+00	nan	
1.228350e+00	nan	
1.228375e+00	nan	
1.228400e+00	nan	
1.228425e+00	nan	
1.228450e+00	nan	
1.228475e+00	nan	
1.228500e+00	nan	
1.228525e+00	nan	
1.228550e+00	nan	
1.228575e+00	nan	
1.228600e+00	nan	
1.228625e+00	nan	
1.228650e+00	nan	
1.228675e+00	nan	
1.228700e+00	nan	
1.228725e+00	nan	
1.228750e+00	nan	
1.228775e+00	nan	
1.228800e+00	nan	
1.228825e+00	nan	
1.228850e+00	nan	
1.228875e+00	nan	
1.228900e+00	nan	
1.228925e+00	nan	
1.228950e+00	nan	
1.228975e+00	nan	
1.229000e+00	nan	
1.229025e+00	nan	
1.229050e+00	nan	
1.229075e+00	nan	
1.229100e+00	nan	
1.229125e+00	nan	
1.229150e+00	nan	
1.229175e+00	nan	
1.229200e+00	nan	
1.229225e+00	nan	
1.229250e+00	nan	
1.229275e+00	nan	
1.229300e+00	nan	
1.229325e+00	nan	
1.229350e+00	nan	
1.229375e+00	nan	
1.229400e+00	nan	
1.229425e+00	nan	
1.229450e+00	nan	
1.229475e+00	nan	
1.229500e+00	nan	
1.229525e+00	nan	
1.229550e+00	nan	
1.229575e+00	nan	
1.229600e+00	nan	
1.229625e+00	nan	
1.229650e+00	nan	
1.229675e+00	nan	
1.229700e+00	nan	
1.229725e+00	nan	
1.229750e+00	nan	
1.229775e+00	nan	
1.229800e+00	nan	
1.229825e+00	nan	
1.229850e+00	nan	
1.229875e+00	nan	
1.229900e+00	nan	
1.229925e+00	nan	
1.229950e+00	nan	
1.229975e+00	nan	
1.230000e+00	nan	
1.230025e+00	nan	
1.230050e+00	nan	
1.230075e+00	nan	
1.230100e+00	nan	
1.230125e+00	nan	
1.230150e+00	nan	
1.230175e+00	nan	
1.230200e+00	nan	
1.230225e+00	nan	
1.230250e+00	nan	
1.230275e+00	nan	
1.230300e+00	nan	
1.230325e+00	nan	
1.230350e+00	nan	
1.230375e+00	nan	
1.230400e+00	nan	
1.230425e+00	nan	
1.230450e+00	nan	
1.230475e+00	nan	
1.230500e+00	nan	
1.230525e+00	nan	
1.230550e+00	nan	
1.230575e+00	nan	
1.230600e+00	nan	
1.230625e+00	nan	
1.230650e+00	nan	
1.230675e+00	nan	
1.230700e+00	nan	
1.230725e+00	nan	
1.230750e+00	nan	
1.230775e+00	nan	
1.230800e+00	nan	
1.230825e+00	nan	
1.230850e+00	nan	
1.230875e+00	nan	
1.230900e+00	nan	
1.230925e+00	nan	
1.230950e+00	nan	
1.230975e+00	nan	
1.231000e+00	nan	
1.231025e+00	nan	
1.231050e+00	nan	
1.231075e+00	nan	
1.231100e+00	nan	
1.231125e+00	nan	
1.231150e+00	nan	
1.231175e+00	nan	
1.231200e+00	nan	
1.231225e+00	nan	
1.231250e+00	nan	
1.231275e+00	nan	
1.231300e+00	nan	
1.231325e+00	nan	
1.231350e+00	nan	
1.231375e+00	nan	
1.231400e+00	nan	
1.231425e+00	nan	
1.231450e+00	nan	
1.231475e+00	nan	
1.231500e+00	nan	
1.231525e+00	nan	
1.231550e+00	nan	
1.231575e+00	nan	
1.231600e+00	nan	
1.231625e+00	nan	
1.231650e+00	nan	
1.231675e+00	nan	
1.231700e+00	nan	
1.231725e+00	nan	
1.231750e+00	nan	
1.231775e+00	nan	
1.231800e+00	nan	
1.231825e+00	nan	
1.231850e+00	nan	
1.231875e+00	nan	
1.231900e+00	nan	
1.231925e+00	nan	
1.231950e+00	nan	
1.231975e+00	nan	
1.232000e+00	nan	
1.232025e+00	nan	
1.232050e+00	nan	
1.232075e+00	nan	
1.232100e+00	nan	
1.232125e+00	nan	
1.232150e+00	nan	
1.232175e+00	nan	
1.232200e+00	nan	
1.232225e+00	nan	
1.232250e+00	nan	
1.232275e+00	nan	
1.232300e+00	nan	
1.232325e+00	nan	
1.232350e+00	nan	
1.232375e+00	nan	
1.232400e+00	nan	
1.232425e+00	nan	
1.232450e+00	nan	
1.232475e+00	nan	
1.232500e+00	nan	
1.232525e+00	nan	
1.232550e+00	nan	
1.232575e+00	nan	
1.232600e+00	nan	
1.232625e+00	nan	
1.232650e+00	nan	
1.232675e+00	nan	
1.232700e+00	nan	
1.232725e+00	nan	
1.232750e+00	nan	
1.232775e+00	nan	
1.232800e+00	nan	
1.232825e+00	nan	
1.232850e+00	nan	
1.232875e+00	nan	
1.232900e+00	nan	
1.232925e+00	nan	
1.232950e+00	nan	
1.232975e+00	nan	
1.233000e+00	nan	
1.233025e+00	nan	
1.233050e+00	nan	
1.233075e+00	nan	
1.233100e+00	nan	
1.233125e+00	nan	
1.233150e+00	nan	
1.233175e+00	nan	
1.233200e+00	nan	
1.233225e+00	nan	
1.233250e+00	nan	
1.233275e+00	nan	
1.233300e+00	nan	
1.233325e+00	nan	
1.233350e+00	nan	
1.233375e+00	nan	
1.233400e+00	nan	
1.233425e+00	nan	
1.233450e+00	nan	
1.233475e+00	nan	
1.233500e+00	nan	
1.233525e+00	nan	
1.233550e+00	nan	
1.233575e+00	nan	
1.233600e+00	nan	
1.233625e+00	nan	
1.233650e+00	nan	
1.233675e+00	nan	
1.233700e+00	nan	
1.233725e+00	nan	
1.233750e+00	nan	
1.233775e+00	nan	
1.233800e+00	nan	
1.233825e+00	nan	
1.233850e+00	nan	
1.233875e+00	nan	
1.233900e+00	nan	
1.233925e+00	nan	
1.233950e+00	nan	
1.233975e+00	nan	
1.234000e+00	nan	
1.234025e+00	nan	
1.234050e+00	nan	
1.234075e+00	nan	
1.234100e+00	nan	
1.234125e+00	nan	
1.234150e+00	nan	
1.234175e+00	nan	
1.234200e+00	nan	
1.234225e+00	nan	
1.234250e+00	nan	
1.234275e+00	nan	
1.234300e+00	nan	
1.234325e+00	nan	
1.234350e+00	nan	
1.234375e+00	nan	
1.234400e+00	nan	
1.234425e+00	nan	
1.234450e+00	nan	
1.234475e+00	nan	
1.234500e+00	nan	
1.234525e+00	nan	
1.234550e+00	nan	
1.234575e+00	nan	
1.234600e+00	nan	
1.234625e+00	nan	
1.234650e+00	nan	
1.234675e+00	nan	
1.234700e+00	nan	
1.234725e+00	nan	
1.234750e+00	nan	
1.234775e+00	nan	
1.234800e+00	nan	
1.234825e+00	nan	
1.234850e+00	nan	
1.234875e+00	nan	
1.234900e+00	nan	
1.234925e+00	nan	
1.234950e+00	nan	
1.234975e+00	nan	
1.235000e+00	nan	
1.235025e+00	nan	
1.235050e+00	nan	
1.235075e+00	nan	
1.235100e+00	nan	
1.235125e+00	nan	
1.235150e+00	nan	
1.235175e+00	nan	
1.235200e+00	nan	
1.235225e+00	nan	
1.235250e+00	nan	
1.235275e+00	nan	
1.235300e+00	nan	
1.235325e+00	nan	
1.235350e+00	nan	
1.235375e+00	nan	
1.235400e+00	nan	
1.235425e+00	nan	
1.235450e+00	nan	
1.235475e+00	nan	
1.235500e+00	nan	
1.235525e+00	nan	
1.235550e+00	nan	
1.235575e+00	nan	
1.235600e+00	nan	
1.235625e+00	nan	
1.235650e+00	nan	
1.235675e+00	nan	
1.235700e+00	nan	
1.235725e+00	nan	
1.235750e+00	nan	
1.235775e+00	nan	
1.235800e+00	nan	
1.235825e+00	nan	
1.235850e+00	nan	
1.235875e+00	nan	
1.235900e+00	nan	
1.235925e+00	nan	
1.235950e+00	nan	
1.235975e+00	nan	
1.236000e+00	nan	
1.236025e+00	nan	
1.236050e+00	nan	
1.236075e+00	nan	
1.236100e+00	nan	
1.236125e+00	nan	
1.236150e+00	nan	
1.236175e+00	nan	
1.236200e+00	nan	
1.236225e+00	nan	
1.236250e+00	nan	
1.236275e+00	nan	
1.236300e+00	nan	
1.236325e+00	nan	
1.236350e+00	nan	
1.236375e+00	nan	
1.236400e+00	nan	
1.236425e+00	nan	
1.236450e+00	nan	
1.236475e+00	nan	
1.236500e+00	nan	
1.236525e+00	nan	
1.236550e+00	nan	
1.236575e+00	nan	
1.236600e+00	nan	
1.236625e+00	nan	
1.236650e+00	nan	
1.236675e+00	nan	
1.236700e+00	nan	
1.236725e+00	nan	
1.236750e+00	nan	
1.236775e+00	nan	
1.236800e+00	nan	
1.236825e+00	nan	
1.236850e+00	nan	
1.236875e+00	nan	
1.236900e+00	nan	
1.236925e+00	nan	
1.236950e+00	nan	
1.236975e+00	nan	
1.237000e+00	nan	
1.237025e+00	nan	
1.237050e+00	nan	
1.237075e+00	nan	
1.237100e+00	nan	
1.237125e+00	nan	
1.237150e+00	nan	
1.237175e+00	nan	
1.237200e+00	nan	
1.237225e+00	nan	
1.237250e+00	nan	
1.237275e+00	nan	
1.237300e+00	nan	
1.237325e+00	nan	
1.237350e+00	nan	
1.237375e+00	nan	
1.237400e+00	nan	
1.237425e+00	nan	
1.237450e+00	nan	
1.237475e+00	nan	
1.237500e+00	nan	
1.237525e+00	nan	
1.237550e+00	nan	
1.237575e+00	nan	
1.237600e+00	nan	
1.237625e+00	nan	
1.237650e+00	nan	
1.237675e+00	nan	
1.237700e+00	nan	
1.237725e+00	nan	
1.237750e+00	nan	
1.237775e+00	nan	
1.237800e+00	nan	
1.237825e+00	nan	
1.237850e+00	nan	
1.237875e+00	nan	
1.237900e+00	nan	
1.237925e+00	nan	
1.237950e+00	nan	
1.237975e+00	nan	
1.238000e+00	nan	
1.238025e+00	nan	
1.238050e+00	nan	
1.238075e+00	nan	
1.238100e+00	nan	
1.238125e+00	nan	
1.238150e+00	nan	
1.238175e+00	nan	
1.238200e+00	nan	
1.238225e+00	nan	
1.238250e+00	nan	
1.238275e+00	nan	
1.238300e+00	nan	
1.238325e+00	nan	
1.238350e+00	nan	
1.238375e+00	nan	
1.238400e+00	nan	
1.238425e+00	nan	
1.238450e+00	nan	
1.238475e+00	nan	
1.238500e+00	nan	
1.238525e+00	nan	
1.238550e+00	nan	
1.238575e+00	nan	
1.238600e+00	nan	
1.238625e+00	nan	
1.238650e+00	nan	
1.238675e+00	nan	
1.238700e+00	nan	
1.238725e+00	nan	
1.238750e+00	nan	
1.238775e+00	nan	
1.238800e+00	nan	
1.238825e+00	nan	
1.238850e+00	nan	
1.238875e+00	nan	
1.238900e+00	nan	
1.238925e+00	nan	
1.238950e+00	nan	
1.238975e+00	nan	
1.239000e+00	nan	
1.239025e+00	nan	
1.239050e+00	nan	
1.239075e+00	nan	
1.239100e+00	nan	
1.239125e+00	nan	
1.239150e+00	nan	
1.239175e+00	nan	
1.239200e+00	nan	
1.239225e+00	nan	
1.239250e+00	nan	
1.239275e+00	nan	
1.239300e+00	nan	
1.239325e+00	nan	
1.239350e+00	nan	
1.239375e+00	nan	
1.239400e+00	nan	
1.239425e+00	nan	
1.239450e+00	nan	
1.239475e+00	nan	
1.239500e+00	nan	
1.239525e+00	nan	
1.239550e+00	nan	
1.239575e+00	nan	
1.239600e+00	nan	
1.239625e+00	nan	
1.239650e+00	nan	
1.239675e+00	nan	
1.239700e+00	nan	
1.239725e+00	nan	
1.239750e+00	nan	
1.239775e+00	nan	
1.239800e+00	nan	
1.239825e+00	nan	
1.239850e+00	nan	
1.239875e+00	nan	
1.239900e+00	nan	
1.239925e+00	nan	
1.239950e+00	nan	
1.239975e+00	nan	
1.240000e+00	nan	
1.240025e+00	nan	
1.240050e+00	nan	
1.240075e+00	nan	
1.240100e+00	nan	
1.240125e+00	nan	
1.240150e+00	nan	
1.240175e+00	nan	
1.240200e+00	nan	
1.240225e+00	nan	
1.240250e+00	nan	
1.240275e+00	nan	
1.240300e+00	nan	
1.240325e+00	nan	
1.240350e+00	nan	
1.240375e+00	nan	
1.240400e+00	nan	
1.240425e+00	nan	
1.240450e+00	nan	
1.240475e+00	nan	
1.240500e+00	nan	
1.240525e+00	nan	
1.240550e+00	nan	
1.240575e+00	nan	
1.240600e+00	nan	
1.240625e+00	nan	
1.240650e+00	nan	
1.240675e+00	nan	
1.240700e+00	nan	
1.240725e+00	nan	
1.240750e+00	nan	
1.240775e+00	nan	
1.240800e+00	nan	
1.240825e+00	nan	
1.240850e+00	nan	
1.240875e+00	nan	
1.240900e+00	nan	
1.240925e+00	nan	
1.240950e+00	nan	
1.240975e+00	nan	
1.241000e+00	nan	
1.241025e+00	nan	
1.241050e+00	nan	
1.241075e+00	nan	
1.241100e+00	nan	
1.241125e+00	nan	
1.241150e+00	nan	
1.241175e+00	nan	
1.241200e+00	nan	
1.241225e+00	nan	
1.241250e+00	nan	
1.241275e+00	nan	
1.241300e+00	nan	
1.241325e+00	nan	
1.241350e+00	nan	
1.241375e+00	nan	
1.241400e+00	nan	
1.241425e+00	nan	
1.241450e+00	nan	
1.241475e+00	nan	
1.241500e+00	nan	
1.241525e+00	nan	
1.241550e+00	nan	
1.241575e+00	nan	
1.241600e+00	nan	
1.241625e+00	nan	
1.241650e+00	nan	
1.241675e+00	nan	
1.241700e+00	nan	
1.241725e+00	nan	
1.241750e+00	nan	
1.241775e+00	nan	
1.241800e+00	nan	
1.241825e+00	nan	
1.241850e+00	nan	
1.241875e+00	nan	
1.241900e+00	nan	
1.241925e+00	nan	
1.241950e+00	nan	
1.241975e+00	nan	
1.242000e+00	nan	
1.242025e+00	nan	
1.242050e+00	nan	
1.242075e+00	nan	
1.242100e+00	nan	
1.242125e+00	nan	
1.242150e+00	nan	
1.242175e+00	nan	
1.242200e+00	nan	
1.242225e+00	nan	
1.242250e+00	nan	
1.242275e+00	nan	
1.242300e+00	nan	
1.242325e+00	nan	
1.242350e+00	nan	
1.242375e+00	nan	
1.242400e+00	nan	
1.242425e+00	nan	
1.242450e+00	nan	
